  6274    0.26987E-13    0.44321E-15    0.20462E-15   -0.57689E-15
  6275    0.26955E-13    0.44269E-15    0.20454E-15   -0.57632E-15
  6276    0.26942E-13    0.44234E-15    0.20431E-15   -0.57575E-15
  6277    0.26910E-13    0.44182E-15    0.20424E-15   -0.57518E-15
  6278    0.26897E-13    0.44147E-15    0.20401E-15   -0.57461E-15
  6279    0.26865E-13    0.44095E-15    0.20394E-15   -0.57403E-15
  6280    0.26852E-13    0.44060E-15    0.20371E-15   -0.57346E-15
  6281    0.26820E-13    0.44009E-15    0.20364E-15   -0.57289E-15
  6282    0.26807E-13    0.43973E-15    0.20341E-15   -0.57232E-15
  6283    0.26775E-13    0.43922E-15    0.20334E-15   -0.57175E-15
  6284    0.26762E-13    0.43887E-15    0.20311E-15   -0.57119E-15
  6285    0.26730E-13    0.43836E-15    0.20304E-15   -0.57062E-15
  6286    0.26718E-13    0.43801E-15    0.20281E-15   -0.57005E-15
  6287    0.26685E-13    0.43750E-15    0.20274E-15   -0.56948E-15
  6288    0.26673E-13    0.43715E-15    0.20251E-15   -0.56891E-15
  6289    0.26641E-13    0.43664E-15    0.20244E-15   -0.56834E-15
  6290    0.26628E-13    0.43629E-15    0.20221E-15   -0.56778E-15
  6291    0.26596E-13    0.43578E-15    0.20214E-15   -0.56721E-15
  6292    0.26584E-13    0.43543E-15    0.20191E-15   -0.56665E-15
  6293    0.26552E-13    0.43492E-15    0.20184E-15   -0.56608E-15
  6294    0.26540E-13    0.43458E-15    0.20161E-15   -0.56551E-15
  6295    0.26508E-13    0.43407E-15    0.20155E-15   -0.56495E-15
  6296    0.26495E-13    0.43372E-15    0.20132E-15   -0.56439E-15
  6297    0.26463E-13    0.43322E-15    0.20125E-15   -0.56382E-15
  6298    0.26451E-13    0.43287E-15    0.20102E-15   -0.56326E-15
  6299    0.26419E-13    0.43237E-15    0.20095E-15   -0.56269E-15
  6300    0.26407E-13    0.43202E-15    0.20072E-15   -0.56213E-15
  6301    0.26375E-13    0.43152E-15    0.20065E-15   -0.56157E-15
  6302    0.26363E-13    0.43118E-15    0.20042E-15   -0.56101E-15
  6303    0.26331E-13    0.43067E-15    0.20036E-15   -0.56045E-15
  6304    0.26319E-13    0.43033E-15    0.20013E-15   -0.55989E-15
  6305    0.26287E-13    0.42983E-15    0.20006E-15   -0.55933E-15
  6306    0.26275E-13    0.42949E-15    0.19983E-15   -0.55877E-15
  6307    0.26243E-13    0.42899E-15    0.19976E-15   -0.55821E-15
  6308    0.26231E-13    0.42864E-15    0.19953E-15   -0.55765E-15
  6309    0.26200E-13    0.42814E-15    0.19947E-15   -0.55709E-15
  6310    0.26188E-13    0.42780E-15    0.19924E-15   -0.55653E-15
  6311    0.26156E-13    0.42731E-15    0.19917E-15   -0.55597E-15
  6312    0.26144E-13    0.42697E-15    0.19894E-15   -0.55542E-15
  6313    0.26112E-13    0.42647E-15    0.19887E-15   -0.55486E-15
  6314    0.26101E-13    0.42613E-15    0.19865E-15   -0.55430E-15
  6315    0.26069E-13    0.42563E-15    0.19858E-15   -0.55375E-15
  6316    0.26057E-13    0.42530E-15    0.19835E-15   -0.55319E-15
  6317    0.26025E-13    0.42480E-15    0.19828E-15   -0.55264E-15
  6318    0.26014E-13    0.42446E-15    0.19806E-15   -0.55209E-15
  6319    0.25982E-13    0.42397E-15    0.19799E-15   -0.55153E-15
  6320    0.25970E-13    0.42363E-15    0.19776E-15   -0.55098E-15
  6321    0.25939E-13    0.42314E-15    0.19770E-15   -0.55043E-15
  6322    0.25927E-13    0.42280E-15    0.19747E-15   -0.54988E-15
  6323    0.25896E-13    0.42231E-15    0.19740E-15   -0.54933E-15
  6324    0.25884E-13    0.42198E-15    0.19717E-15   -0.54878E-15
  6325    0.25852E-13    0.42148E-15    0.19711E-15   -0.54823E-15
  6326    0.25841E-13    0.42115E-15    0.19688E-15   -0.54768E-15
  6327    0.25809E-13    0.42066E-15    0.19681E-15   -0.54713E-15
  6328    0.25798E-13    0.42033E-15    0.19659E-15   -0.54658E-15
  6329    0.25766E-13    0.41984E-15    0.19652E-15   -0.54604E-15
  6330    0.25755E-13    0.41951E-15    0.19629E-15   -0.54549E-15
  6331    0.25724E-13    0.41902E-15    0.19623E-15   -0.54494E-15
  6332    0.25712E-13    0.41869E-15    0.19600E-15   -0.54440E-15
  6333    0.25681E-13    0.41820E-15    0.19594E-15   -0.54385E-15
  6334    0.25670E-13    0.41787E-15    0.19571E-15   -0.54331E-15
  6335    0.25638E-13    0.41738E-15    0.19564E-15   -0.54277E-15
  6336    0.25627E-13    0.41705E-15    0.19542E-15   -0.54222E-15
  6337    0.25595E-13    0.41656E-15    0.19535E-15   -0.54168E-15
  6338    0.25584E-13    0.41624E-15    0.19513E-15   -0.54114E-15
  6339    0.25553E-13    0.41575E-15    0.19506E-15   -0.54060E-15
  6340    0.25542E-13    0.41542E-15    0.19483E-15   -0.54006E-15
  6341    0.25510E-13    0.41494E-15    0.19477E-15   -0.53952E-15
  6342    0.25499E-13    0.41461E-15    0.19454E-15   -0.53898E-15
  6343    0.25468E-13    0.41413E-15    0.19448E-15   -0.53844E-15
  6344    0.25457E-13    0.41380E-15    0.19425E-15   -0.53791E-15
  6345    0.25426E-13    0.41332E-15    0.19419E-15   -0.53737E-15
  6346    0.25415E-13    0.41300E-15    0.19396E-15   -0.53683E-15
  6347    0.25383E-13    0.41251E-15    0.19390E-15   -0.53630E-15
  6348    0.25373E-13    0.41219E-15    0.19367E-15   -0.53576E-15
  6349    0.25341E-13    0.41171E-15    0.19361E-15   -0.53523E-15
  6350    0.25330E-13    0.41139E-15    0.19338E-15   -0.53470E-15
  6351    0.25299E-13    0.41091E-15    0.19332E-15   -0.53416E-15
  6352    0.25288E-13    0.41059E-15    0.19309E-15   -0.53363E-15
  6353    0.25257E-13    0.41011E-15    0.19303E-15   -0.53310E-15
  6354    0.25246E-13    0.40979E-15    0.19280E-15   -0.53257E-15
  6355    0.25215E-13    0.40931E-15    0.19274E-15   -0.53204E-15
  6356    0.25204E-13    0.40899E-15    0.19251E-15   -0.53151E-15
  6357    0.25173E-13    0.40851E-15    0.19245E-15   -0.53099E-15
  6358    0.25163E-13    0.40819E-15    0.19222E-15   -0.53046E-15
  6359    0.25132E-13    0.40771E-15    0.19216E-15   -0.52993E-15
  6360    0.25121E-13    0.40740E-15    0.19194E-15   -0.52941E-15
  6361    0.25090E-13    0.40692E-15    0.19187E-15   -0.52888E-15
  6362    0.25079E-13    0.40661E-15    0.19165E-15   -0.52836E-15
  6363    0.25048E-13    0.40613E-15    0.19158E-15   -0.52783E-15
  6364    0.25038E-13    0.40581E-15    0.19136E-15   -0.52731E-15
  6365    0.25007E-13    0.40534E-15    0.19130E-15   -0.52679E-15
  6366    0.24996E-13    0.40503E-15    0.19107E-15   -0.52627E-15
  6367    0.24965E-13    0.40455E-15    0.19101E-15   -0.52575E-15
  6368    0.24955E-13    0.40424E-15    0.19078E-15   -0.52523E-15
  6369    0.24924E-13    0.40376E-15    0.19072E-15   -0.52471E-15
  6370    0.24913E-13    0.40345E-15    0.19050E-15   -0.52419E-15
  6371    0.24882E-13    0.40298E-15    0.19043E-15   -0.52368E-15
  6372    0.24872E-13    0.40267E-15    0.19021E-15   -0.52316E-15
  6373    0.24841E-13    0.40220E-15    0.19015E-15   -0.52264E-15
  6374    0.24831E-13    0.40189E-15    0.18992E-15   -0.52213E-15
  6375    0.24800E-13    0.40142E-15    0.18986E-15   -0.52161E-15
  6376    0.24790E-13    0.40111E-15    0.18964E-15   -0.52110E-15
  6377    0.24759E-13    0.40064E-15    0.18957E-15   -0.52059E-15
  6378    0.24748E-13    0.40033E-15    0.18935E-15   -0.52008E-15
  6379    0.24718E-13    0.39986E-15    0.18929E-15   -0.51957E-15
  6380    0.24707E-13    0.39956E-15    0.18906E-15   -0.51906E-15
  6381    0.24677E-13    0.39909E-15    0.18900E-15   -0.51855E-15
  6382    0.24666E-13    0.39878E-15    0.18878E-15   -0.51804E-15
  6383    0.24636E-13    0.39831E-15    0.18872E-15   -0.51753E-15
  6384    0.24626E-13    0.39801E-15    0.18849E-15   -0.51703E-15
  6385    0.24595E-13    0.39754E-15    0.18843E-15   -0.51652E-15
  6386    0.24585E-13    0.39724E-15    0.18821E-15   -0.51601E-15
  6387    0.24554E-13    0.39677E-15    0.18815E-15   -0.51551E-15
  6388    0.24544E-13    0.39647E-15    0.18792E-15   -0.51501E-15
  6389    0.24513E-13    0.39600E-15    0.18786E-15   -0.51450E-15
  6390    0.24503E-13    0.39570E-15    0.18764E-15   -0.51400E-15
  6391    0.24473E-13    0.39524E-15    0.18758E-15   -0.51350E-15
  6392    0.24463E-13    0.39494E-15    0.18735E-15   -0.51300E-15
  6393    0.24432E-13    0.39448E-15    0.18729E-15   -0.51250E-15
  6394    0.24422E-13    0.39418E-15    0.18707E-15   -0.51200E-15
  6395    0.24392E-13    0.39371E-15    0.18701E-15   -0.51150E-15
  6396    0.24382E-13    0.39342E-15    0.18679E-15   -0.51101E-15
  6397    0.24351E-13    0.39295E-15    0.18673E-15   -0.51051E-15
  6398    0.24341E-13    0.39266E-15    0.18650E-15   -0.51002E-15
  6399    0.24311E-13    0.39220E-15    0.18644E-15   -0.50952E-15
  6400    0.24301E-13    0.39190E-15    0.18622E-15   -0.50903E-15
  6401    0.24271E-13    0.39144E-15    0.18616E-15   -0.50853E-15
  6402    0.24261E-13    0.39114E-15    0.18594E-15   -0.50804E-15
  6403    0.24230E-13    0.39068E-15    0.18588E-15   -0.50755E-15
  6404    0.24221E-13    0.39039E-15    0.18565E-15   -0.50706E-15
  6405    0.24190E-13    0.38993E-15    0.18559E-15   -0.50657E-15
  6406    0.24180E-13    0.38964E-15    0.18537E-15   -0.50608E-15
  6407    0.24150E-13    0.38918E-15    0.18531E-15   -0.50559E-15
  6408    0.24140E-13    0.38889E-15    0.18509E-15   -0.50511E-15
  6409    0.24110E-13    0.38843E-15    0.18503E-15   -0.50462E-15
  6410    0.24100E-13    0.38814E-15    0.18481E-15   -0.50413E-15
  6411    0.24070E-13    0.38769E-15    0.18475E-15   -0.50365E-15
  6412    0.24060E-13    0.38740E-15    0.18453E-15   -0.50316E-15
  6413    0.24030E-13    0.38694E-15    0.18447E-15   -0.50268E-15
  6414    0.24020E-13    0.38665E-15    0.18424E-15   -0.50220E-15
  6415    0.23990E-13    0.38620E-15    0.18419E-15   -0.50172E-15
  6416    0.23981E-13    0.38591E-15    0.18396E-15   -0.50123E-15
  6417    0.23950E-13    0.38546E-15    0.18391E-15   -0.50075E-15
  6418    0.23941E-13    0.38517E-15    0.18368E-15   -0.50027E-15
  6419    0.23911E-13    0.38472E-15    0.18363E-15   -0.49979E-15
  6420    0.23901E-13    0.38443E-15    0.18340E-15   -0.49932E-15
  6421    0.23871E-13    0.38398E-15    0.18335E-15   -0.49884E-15
  6422    0.23862E-13    0.38370E-15    0.18312E-15   -0.49836E-15
  6423    0.23831E-13    0.38325E-15    0.18307E-15   -0.49789E-15
  6424    0.23822E-13    0.38296E-15    0.18284E-15   -0.49741E-15
  6425    0.23792E-13    0.38252E-15    0.18279E-15   -0.49694E-15
  6426    0.23783E-13    0.38223E-15    0.18256E-15   -0.49646E-15
  6427    0.23752E-13    0.38178E-15    0.18251E-15   -0.49599E-15
  6428    0.23743E-13    0.38150E-15    0.18228E-15   -0.49552E-15
  6429    0.23713E-13    0.38106E-15    0.18223E-15   -0.49505E-15
  6430    0.23704E-13    0.38077E-15    0.18201E-15   -0.49457E-15
  6431    0.23674E-13    0.38033E-15    0.18195E-15   -0.49410E-15
  6432    0.23664E-13    0.38005E-15    0.18173E-15   -0.49364E-15
  6433    0.23634E-13    0.37960E-15    0.18167E-15   -0.49317E-15
  6434    0.23625E-13    0.37932E-15    0.18145E-15   -0.49270E-15
  6435    0.23595E-13    0.37888E-15    0.18139E-15   -0.49223E-15
  6436    0.23586E-13    0.37860E-15    0.18117E-15   -0.49176E-15
  6437    0.23556E-13    0.37816E-15    0.18111E-15   -0.49130E-15
  6438    0.23547E-13    0.37788E-15    0.18089E-15   -0.49083E-15
  6439    0.23517E-13    0.37744E-15    0.18084E-15   -0.49037E-15
  6440    0.23508E-13    0.37716E-15    0.18062E-15   -0.48990E-15
  6441    0.23478E-13    0.37672E-15    0.18056E-15   -0.48944E-15
  6442    0.23469E-13    0.37645E-15    0.18034E-15   -0.48898E-15
  6443    0.23439E-13    0.37601E-15    0.18028E-15   -0.48852E-15
  6444    0.23430E-13    0.37573E-15    0.18006E-15   -0.48805E-15
  6445    0.23400E-13    0.37529E-15    0.18001E-15   -0.48759E-15
  6446    0.23391E-13    0.37502E-15    0.17978E-15   -0.48713E-15
  6447    0.23361E-13    0.37458E-15    0.17973E-15   -0.48667E-15
  6448    0.23352E-13    0.37431E-15    0.17951E-15   -0.48621E-15
  6449    0.23322E-13    0.37387E-15    0.17945E-15   -0.48576E-15
  6450    0.23313E-13    0.37360E-15    0.17923E-15   -0.48530E-15
  6451    0.23283E-13    0.37316E-15    0.17918E-15   -0.48484E-15
  6452    0.23275E-13    0.37289E-15    0.17896E-15   -0.48438E-15
  6453    0.23245E-13    0.37246E-15    0.17890E-15   -0.48393E-15
  6454    0.23236E-13    0.37219E-15    0.17868E-15   -0.48347E-15
  6455    0.23206E-13    0.37175E-15    0.17863E-15   -0.48302E-15
  6456    0.23197E-13    0.37148E-15    0.17841E-15   -0.48256E-15
  6457    0.23168E-13    0.37105E-15    0.17835E-15   -0.48211E-15
  6458    0.23159E-13    0.37078E-15    0.17813E-15   -0.48166E-15
  6459    0.23129E-13    0.37035E-15    0.17808E-15   -0.48120E-15
  6460    0.23120E-13    0.37008E-15    0.17786E-15   -0.48075E-15
  6461    0.23091E-13    0.36965E-15    0.17781E-15   -0.48030E-15
  6462    0.23082E-13    0.36939E-15    0.17758E-15   -0.47985E-15
  6463    0.23052E-13    0.36895E-15    0.17753E-15   -0.47940E-15
  6464    0.23043E-13    0.36869E-15    0.17731E-15   -0.47895E-15
  6465    0.23014E-13    0.36826E-15    0.17726E-15   -0.47850E-15
  6466    0.23005E-13    0.36800E-15    0.17704E-15   -0.47805E-15
  6467    0.22976E-13    0.36757E-15    0.17699E-15   -0.47760E-15
  6468    0.22967E-13    0.36731E-15    0.17676E-15   -0.47715E-15
  6469    0.22937E-13    0.36688E-15    0.17671E-15   -0.47671E-15
  6470    0.22929E-13    0.36662E-15    0.17649E-15   -0.47626E-15
  6471    0.22899E-13    0.36619E-15    0.17644E-15   -0.47581E-15
  6472    0.22891E-13    0.36593E-15    0.17622E-15   -0.47537E-15
  6473    0.22861E-13    0.36550E-15    0.17617E-15   -0.47492E-15
  6474    0.22853E-13    0.36524E-15    0.17595E-15   -0.47448E-15
  6475    0.22823E-13    0.36481E-15    0.17590E-15   -0.47403E-15
  6476    0.22814E-13    0.36456E-15    0.17568E-15   -0.47359E-15
  6477    0.22785E-13    0.36413E-15    0.17563E-15   -0.47314E-15
  6478    0.22777E-13    0.36387E-15    0.17541E-15   -0.47270E-15
  6479    0.22747E-13    0.36345E-15    0.17535E-15   -0.47226E-15
  6480    0.22739E-13    0.36319E-15    0.17513E-15   -0.47181E-15
  6481    0.22709E-13    0.36277E-15    0.17508E-15   -0.47137E-15
  6482    0.22701E-13    0.36251E-15    0.17486E-15   -0.47093E-15
  6483    0.22671E-13    0.36209E-15    0.17481E-15   -0.47049E-15
  6484    0.22663E-13    0.36183E-15    0.17459E-15   -0.47005E-15
  6485    0.22634E-13    0.36141E-15    0.17454E-15   -0.46961E-15
  6486    0.22625E-13    0.36116E-15    0.17432E-15   -0.46917E-15
  6487    0.22596E-13    0.36074E-15    0.17427E-15   -0.46873E-15
  6488    0.22588E-13    0.36049E-15    0.17405E-15   -0.46829E-15
  6489    0.22558E-13    0.36006E-15    0.17400E-15   -0.46785E-15
  6490    0.22550E-13    0.35981E-15    0.17379E-15   -0.46741E-15
  6491    0.22521E-13    0.35939E-15    0.17374E-15   -0.46697E-15
  6492    0.22512E-13    0.35914E-15    0.17352E-15   -0.46653E-15
  6493    0.22483E-13    0.35872E-15    0.17347E-15   -0.46609E-15
  6494    0.22475E-13    0.35847E-15    0.17325E-15   -0.46566E-15
  6495    0.22445E-13    0.35805E-15    0.17320E-15   -0.46522E-15
  6496    0.22437E-13    0.35781E-15    0.17298E-15   -0.46478E-15
  6497    0.22408E-13    0.35739E-15    0.17293E-15   -0.46435E-15
  6498    0.22400E-13    0.35714E-15    0.17271E-15   -0.46391E-15
  6499    0.22371E-13    0.35672E-15    0.17266E-15   -0.46347E-15
  6500    0.22363E-13    0.35648E-15    0.17244E-15   -0.46304E-15
  6501    0.22333E-13    0.35606E-15    0.17240E-15   -0.46260E-15
  6502    0.22325E-13    0.35581E-15    0.17218E-15   -0.46217E-15
  6503    0.22296E-13    0.35540E-15    0.17213E-15   -0.46173E-15
  6504    0.22288E-13    0.35515E-15    0.17191E-15   -0.46130E-15
  6505    0.22259E-13    0.35474E-15    0.17186E-15   -0.46086E-15
  6506    0.22251E-13    0.35449E-15    0.17165E-15   -0.46043E-15
  6507    0.22222E-13    0.35408E-15    0.17160E-15   -0.46000E-15
  6508    0.22214E-13    0.35384E-15    0.17138E-15   -0.45956E-15
  6509    0.22185E-13    0.35342E-15    0.17133E-15   -0.45913E-15
  6510    0.22177E-13    0.35318E-15    0.17111E-15   -0.45870E-15
  6511    0.22148E-13    0.35277E-15    0.17107E-15   -0.45826E-15
  6512    0.22140E-13    0.35253E-15    0.17085E-15   -0.45783E-15
  6513    0.22111E-13    0.35211E-15    0.17080E-15   -0.45740E-15
  6514    0.22103E-13    0.35187E-15    0.17058E-15   -0.45697E-15
  6515    0.22074E-13    0.35146E-15    0.17054E-15   -0.45654E-15
  6516    0.22066E-13    0.35122E-15    0.17032E-15   -0.45610E-15
  6517    0.22037E-13    0.35081E-15    0.17027E-15   -0.45567E-15
  6518    0.22029E-13    0.35057E-15    0.17006E-15   -0.45524E-15
  6519    0.22000E-13    0.35016E-15    0.17001E-15   -0.45481E-15
  6520    0.21992E-13    0.34992E-15    0.16979E-15   -0.45438E-15
  6521    0.21963E-13    0.34951E-15    0.16975E-15   -0.45395E-15
  6522    0.21956E-13    0.34928E-15    0.16953E-15   -0.45352E-15
  6523    0.21927E-13    0.34887E-15    0.16948E-15   -0.45309E-15
  6524    0.21919E-13    0.34863E-15    0.16927E-15   -0.45266E-15
  6525    0.21890E-13    0.34822E-15    0.16922E-15   -0.45223E-15
  6526    0.21882E-13    0.34799E-15    0.16900E-15   -0.45180E-15
  6527    0.21853E-13    0.34758E-15    0.16896E-15   -0.45137E-15
  6528    0.21846E-13    0.34734E-15    0.16874E-15   -0.45094E-15
  6529    0.21817E-13    0.34694E-15    0.16869E-15   -0.45051E-15
  6530    0.21809E-13    0.34670E-15    0.16848E-15   -0.45009E-15
  6531    0.21780E-13    0.34630E-15    0.16843E-15   -0.44966E-15
  6532    0.21773E-13    0.34606E-15    0.16822E-15   -0.44923E-15
  6533    0.21744E-13    0.34566E-15    0.16817E-15   -0.44880E-15
  6534    0.21736E-13    0.34542E-15    0.16796E-15   -0.44837E-15
  6535    0.21707E-13    0.34502E-15    0.16791E-15   -0.44795E-15
  6536    0.21700E-13    0.34479E-15    0.16769E-15   -0.44752E-15
  6537    0.21671E-13    0.34438E-15    0.16765E-15   -0.44709E-15
  6538    0.21664E-13    0.34415E-15    0.16743E-15   -0.44666E-15
  6539    0.21635E-13    0.34375E-15    0.16739E-15   -0.44624E-15
  6540    0.21628E-13    0.34352E-15    0.16717E-15   -0.44581E-15
  6541    0.21599E-13    0.34311E-15    0.16713E-15   -0.44539E-15
  6542    0.21591E-13    0.34288E-15    0.16691E-15   -0.44496E-15
  6543    0.21563E-13    0.34248E-15    0.16687E-15   -0.44453E-15
  6544    0.21555E-13    0.34225E-15    0.16666E-15   -0.44411E-15
  6545    0.21527E-13    0.34185E-15    0.16661E-15   -0.44368E-15
  6546    0.21519E-13    0.34162E-15    0.16640E-15   -0.44326E-15
  6547    0.21491E-13    0.34122E-15    0.16635E-15   -0.44283E-15
  6548    0.21483E-13    0.34099E-15    0.16614E-15   -0.44241E-15
  6549    0.21455E-13    0.34059E-15    0.16609E-15   -0.44198E-15
  6550    0.21447E-13    0.34036E-15    0.16588E-15   -0.44156E-15
  6551    0.21419E-13    0.33996E-15    0.16584E-15   -0.44113E-15
  6552    0.21412E-13    0.33973E-15    0.16562E-15   -0.44071E-15
  6553    0.21383E-13    0.33933E-15    0.16558E-15   -0.44028E-15
  6554    0.21376E-13    0.33911E-15    0.16536E-15   -0.43986E-15
  6555    0.21347E-13    0.33871E-15    0.16532E-15   -0.43944E-15
  6556    0.21340E-13    0.33848E-15    0.16511E-15   -0.43901E-15
  6557    0.21311E-13    0.33808E-15    0.16506E-15   -0.43859E-15
  6558    0.21304E-13    0.33786E-15    0.16485E-15   -0.43817E-15
  6559    0.21276E-13    0.33746E-15    0.16481E-15   -0.43775E-15
  6560    0.21269E-13    0.33724E-15    0.16459E-15   -0.43732E-15
  6561    0.21240E-13    0.33684E-15    0.16455E-15   -0.43690E-15
  6562    0.21233E-13    0.33661E-15    0.16434E-15   -0.43648E-15
  6563    0.21205E-13    0.33622E-15    0.16430E-15   -0.43606E-15
  6564    0.21198E-13    0.33599E-15    0.16408E-15   -0.43564E-15
  6565    0.21169E-13    0.33560E-15    0.16404E-15   -0.43521E-15
  6566    0.21162E-13    0.33538E-15    0.16383E-15   -0.43479E-15
  6567    0.21134E-13    0.33498E-15    0.16378E-15   -0.43437E-15
