 0.5150000E+03  0.8505265E-15  0.0000000E+00  0.7708984E-14  0.3206022E-15  0.6233925E-15  0.0000000E+00  0.4853906E-14  0.1554981E-15
 0.5160000E+03  0.8443549E-15  0.9346607E-14  0.7684099E-14  0.3197465E-15  0.6198992E-15 -0.8150694E-14  0.4840202E-14  0.1551348E-15
 0.5170000E+03  0.8445864E-15  0.0000000E+00  0.7674899E-14  0.3192325E-15  0.6164260E-15  0.0000000E+00  0.4826545E-14  0.1547726E-15
 0.5180000E+03  0.8398509E-15  0.9274436E-14  0.7655109E-14  0.3184821E-15  0.6129691E-15 -0.8083431E-14  0.4812911E-14  0.1544113E-15
 0.5190000E+03  0.8354845E-15  0.0000000E+00  0.7636132E-14  0.3177480E-15  0.6095355E-15  0.0000000E+00  0.4799336E-14  0.1540516E-15
 0.5200000E+03  0.8321803E-15  0.9176856E-14  0.7617755E-14  0.3170450E-15  0.6061243E-15 -0.8016917E-14  0.4785805E-14  0.1536936E-15
 0.5210000E+03  0.8242864E-15  0.0000000E+00  0.7589080E-14  0.3161096E-15  0.6027458E-15  0.0000000E+00  0.4772344E-14  0.1533391E-15
 0.5220000E+03  0.8224216E-15  0.9098366E-14  0.7576168E-14  0.3155160E-15  0.5993885E-15 -0.7951207E-14  0.4758933E-14  0.1529860E-15
 0.5230000E+03  0.8188074E-15  0.0000000E+00  0.7557697E-14  0.3148109E-15  0.5960481E-15  0.0000000E+00  0.4745551E-14  0.1526339E-15
 0.5240000E+03  0.8157240E-15  0.9025154E-14  0.7542443E-14  0.3141650E-15  0.5927293E-15 -0.7886201E-14  0.4732222E-14  0.1522833E-15
 0.5250000E+03  0.8124621E-15  0.0000000E+00  0.7523849E-14  0.3134692E-15  0.5894323E-15  0.0000000E+00  0.4718938E-14  0.1519343E-15
 0.5260000E+03  0.8063297E-15  0.8935791E-14  0.7500473E-14  0.3126446E-15  0.5861639E-15 -0.7821982E-14  0.4705719E-14  0.1515882E-15
 0.5270000E+03  0.8018304E-15  0.0000000E+00  0.7480658E-14  0.3119134E-15  0.5829173E-15  0.0000000E+00  0.4692548E-14  0.1512437E-15
 0.5280000E+03  0.7997056E-15  0.8861477E-14  0.7464909E-14  0.3112800E-15  0.5796904E-15 -0.7758486E-14  0.4679419E-14  0.1509007E-15
 0.5290000E+03  0.7963990E-15  0.0000000E+00  0.7449777E-14  0.3106394E-15  0.5764820E-15  0.0000000E+00  0.4666330E-14  0.1505588E-15
 0.5300000E+03  0.7932486E-15  0.8780714E-14  0.7431838E-14  0.3099670E-15  0.5732951E-15 -0.7695659E-14  0.4653293E-14  0.1502185E-15
 0.5310000E+03  0.7876492E-15  0.0000000E+00  0.7409793E-14  0.3091793E-15  0.5701336E-15  0.0000000E+00  0.4640314E-14  0.1498806E-15
 0.5320000E+03  0.7833398E-15  0.8691976E-14  0.7389956E-14  0.3084535E-15  0.5669936E-15 -0.7633615E-14  0.4627380E-14  0.1495445E-15
 0.5330000E+03  0.7807450E-15  0.0000000E+00  0.7373908E-14  0.3078200E-15  0.5638751E-15  0.0000000E+00  0.4614500E-14  0.1492100E-15
 0.5340000E+03  0.7777766E-15  0.8629924E-14  0.7359435E-14  0.3071983E-15  0.5607733E-15 -0.7572225E-14  0.4601649E-14  0.1488767E-15
 0.5350000E+03  0.7726316E-15  0.0000000E+00  0.7337548E-14  0.3064319E-15  0.5576935E-15  0.0000000E+00  0.4588858E-14  0.1485449E-15
 0.5360000E+03  0.7704214E-15  0.8533772E-14  0.7322814E-14  0.3058287E-15  0.5546350E-15 -0.7511515E-14  0.4576115E-14  0.1482150E-15
 0.5370000E+03  0.7658053E-15  0.0000000E+00  0.7302692E-14  0.3051002E-15  0.5515985E-15  0.0000000E+00  0.4563419E-14  0.1478871E-15
 0.5380000E+03  0.7607887E-15  0.8460285E-14  0.7281764E-14  0.3043534E-15  0.5485823E-15 -0.7451531E-14  0.4550775E-14  0.1475606E-15
 0.5390000E+03  0.7579379E-15  0.0000000E+00  0.7264654E-14  0.3037032E-15  0.5455843E-15  0.0000000E+00  0.4538167E-14  0.1472355E-15
 0.5400000E+03  0.7541708E-15  0.8390336E-14  0.7248122E-14  0.3030468E-15  0.5426069E-15 -0.7392128E-14  0.4525615E-14  0.1469120E-15
 0.5410000E+03  0.7527890E-15  0.0000000E+00  0.7235832E-14  0.3025017E-15  0.5396497E-15  0.0000000E+00  0.4513109E-14  0.1465901E-15
 0.5420000E+03  0.7485768E-15  0.8313133E-14  0.7216991E-14  0.3018042E-15  0.5367135E-15 -0.7333454E-14  0.4500653E-14  0.1462701E-15
 0.5430000E+03  0.7431059E-15  0.0000000E+00  0.7193958E-14  0.3010155E-15  0.5337945E-15  0.0000000E+00  0.4488237E-14  0.1459511E-15
 0.5440000E+03  0.7406571E-15  0.8237875E-14  0.7178283E-14  0.3004096E-15  0.5308977E-15 -0.7275415E-14  0.4475876E-14  0.1456343E-15
 0.5450000E+03  0.7379375E-15  0.0000000E+00  0.7165475E-14  0.2998322E-15  0.5280180E-15  0.0000000E+00  0.4463552E-14  0.1453186E-15
 0.5460000E+03  0.7354396E-15  0.8169386E-14  0.7150317E-14  0.2992289E-15  0.5251589E-15 -0.7217952E-14  0.4451285E-14  0.1450045E-15
 0.5470000E+03  0.7315051E-15  0.0000000E+00  0.7132297E-14  0.2985583E-15  0.5223203E-15  0.0000000E+00  0.4439067E-14  0.1446923E-15
 0.5480000E+03  0.7285915E-15  0.8092987E-14  0.7115347E-14  0.2979187E-15  0.5194967E-15 -0.7161197E-14  0.4426882E-14  0.1443809E-15
 0.5490000E+03  0.7235897E-15  0.0000000E+00  0.7094493E-14  0.2971845E-15  0.5166942E-15  0.0000000E+00  0.4414752E-14  0.1440714E-15
 0.5500000E+03  0.7218193E-15  0.8036223E-14  0.7082102E-14  0.2966456E-15  0.5139094E-15 -0.7105020E-14  0.4402661E-14  0.1437633E-15
 0.5510000E+03  0.7166303E-15  0.0000000E+00  0.7061209E-14  0.2959055E-15  0.5111456E-15  0.0000000E+00  0.4390630E-14  0.1434570E-15
 0.5520000E+03  0.7146120E-15  0.7949618E-14  0.7047879E-14  0.2953398E-15  0.5084005E-15 -0.7049427E-14  0.4378642E-14  0.1431523E-15
 0.5530000E+03  0.7118598E-15  0.0000000E+00  0.7032654E-14  0.2947443E-15  0.5056715E-15  0.0000000E+00  0.4366694E-14  0.1428487E-15
 0.5540000E+03  0.7063872E-15  0.7876027E-14  0.7009659E-14  0.2939620E-15  0.5029578E-15 -0.6994504E-14  0.4354784E-14  0.1425460E-15
 0.5550000E+03  0.7040451E-15  0.0000000E+00  0.6994598E-14  0.2933803E-15  0.5002665E-15  0.0000000E+00  0.4342933E-14  0.1422455E-15
 0.5560000E+03  0.7008938E-15  0.7820408E-14  0.6979765E-14  0.2927746E-15  0.4975920E-15 -0.6940096E-14  0.4331122E-14  0.1419464E-15
 0.5570000E+03  0.6994575E-15  0.0000000E+00  0.6968243E-14  0.2922625E-15  0.4949374E-15  0.0000000E+00  0.4319367E-14  0.1416489E-15
 0.5580000E+03  0.6954552E-15  0.7742776E-14  0.6950448E-14  0.2916032E-15  0.4923010E-15 -0.6886294E-14  0.4307658E-14  0.1413530E-15
 0.5590000E+03  0.6938948E-15  0.0000000E+00  0.6937393E-14  0.2910681E-15  0.4896758E-15  0.0000000E+00  0.4295973E-14  0.1410575E-15
 0.5600000E+03  0.6875311E-15  0.7674399E-14  0.6912900E-14  0.2902490E-15  0.4870702E-15 -0.6833112E-14  0.4284342E-14  0.1407636E-15
 0.5610000E+03  0.6853030E-15  0.0000000E+00  0.6898708E-14  0.2896869E-15  0.4844834E-15  0.0000000E+00  0.4272758E-14  0.1404716E-15
 0.5620000E+03  0.6823371E-15  0.7614985E-14  0.6883109E-14  0.2890836E-15  0.4819158E-15 -0.6780402E-14  0.4261228E-14  0.1401812E-15
 0.5630000E+03  0.6786555E-15  0.0000000E+00  0.6867131E-14  0.2884545E-15  0.4793665E-15  0.0000000E+00  0.4249746E-14  0.1398924E-15
 0.5640000E+03  0.6771651E-15  0.7547370E-14  0.6855608E-14  0.2879618E-15  0.4768314E-15 -0.6728316E-14  0.4238301E-14  0.1396045E-15
 0.5650000E+03  0.6744538E-15  0.0000000E+00  0.6839303E-14  0.2873581E-15  0.4743073E-15  0.0000000E+00  0.4226882E-14  0.1393170E-15
 0.5660000E+03  0.6696093E-15  0.7479049E-14  0.6820008E-14  0.2866478E-15  0.4718056E-15 -0.6676779E-14  0.4215527E-14  0.1390318E-15
 0.5670000E+03  0.6666213E-15  0.0000000E+00  0.6803278E-14  0.2860317E-15  0.4693202E-15  0.0000000E+00  0.4204211E-14  0.1387480E-15
 0.5680000E+03  0.6641572E-15  0.7406380E-14  0.6788752E-14  0.2854680E-15  0.4668543E-15 -0.6625721E-14  0.4192954E-14  0.1384660E-15
 0.5690000E+03  0.6602429E-15  0.0000000E+00  0.6772199E-14  0.2848345E-15  0.4644053E-15  0.0000000E+00  0.4181740E-14  0.1381854E-15
 0.5700000E+03  0.6597477E-15  0.7359416E-14  0.6763434E-14  0.2844151E-15  0.4619657E-15 -0.6575259E-14  0.4170548E-14  0.1379051E-15
 0.5710000E+03  0.6554510E-15  0.0000000E+00  0.6744350E-14  0.2837260E-15  0.4595413E-15  0.0000000E+00  0.4159400E-14  0.1376258E-15
 0.5720000E+03  0.6532632E-15  0.7288288E-14  0.6730838E-14  0.2831782E-15  0.4571375E-15 -0.6525305E-14  0.4148309E-14  0.1373486E-15
 0.5730000E+03  0.6487150E-15  0.0000000E+00  0.6710400E-14  0.2824753E-15  0.4547502E-15  0.0000000E+00  0.4137262E-14  0.1370730E-15
 0.5740000E+03  0.6468663E-15  0.7218288E-14  0.6697583E-14  0.2819595E-15  0.4523807E-15 -0.6475828E-14  0.4126269E-14  0.1367988E-15
 0.5750000E+03  0.6450616E-15  0.0000000E+00  0.6686387E-14  0.2814732E-15  0.4500270E-15  0.0000000E+00  0.4115317E-14  0.1365261E-15
 0.5760000E+03  0.6433509E-15  0.7172955E-14  0.6674626E-14  0.2809809E-15  0.4476808E-15 -0.6426911E-14  0.4104381E-14  0.1362533E-15
 0.5770000E+03  0.6384822E-15  0.0000000E+00  0.6654086E-14  0.2802571E-15  0.4453521E-15  0.0000000E+00  0.4093499E-14  0.1359820E-15
 0.5780000E+03  0.6364238E-15  0.7106928E-14  0.6641851E-14  0.2797405E-15  0.4430419E-15 -0.6378480E-14  0.4082668E-14  0.1357126E-15
 0.5790000E+03  0.6326799E-15  0.0000000E+00  0.6622384E-14  0.2790802E-15  0.4407486E-15  0.0000000E+00  0.4071885E-14  0.1354447E-15
 0.5800000E+03  0.6282291E-15  0.7029622E-14  0.6603586E-14  0.2784003E-15  0.4384719E-15 -0.6330513E-14  0.4061152E-14  0.1351783E-15
 0.5810000E+03  0.6283479E-15  0.0000000E+00  0.6596843E-14  0.2780484E-15  0.4362085E-15  0.0000000E+00  0.4050454E-14  0.1349129E-15
 0.5820000E+03  0.6258054E-15  0.6986777E-14  0.6583081E-14  0.2775075E-15  0.4339529E-15 -0.6283078E-14  0.4039774E-14  0.1346475E-15
 0.5830000E+03  0.6207545E-15  0.0000000E+00  0.6563080E-14  0.2767871E-15  0.4317158E-15  0.0000000E+00  0.4029153E-14  0.1343839E-15
 0.5840000E+03  0.6197353E-15  0.6926058E-14  0.6553214E-14  0.2763489E-15  0.4294953E-15 -0.6236105E-14  0.4018576E-14  0.1341220E-15
 0.5850000E+03  0.6164008E-15  0.0000000E+00  0.6535349E-14  0.2757258E-15  0.4272915E-15  0.0000000E+00  0.4008051E-14  0.1338617E-15
 0.5860000E+03  0.6119651E-15  0.6856870E-14  0.6515831E-14  0.2750415E-15  0.4251036E-15 -0.6189585E-14  0.3997572E-14  0.1336027E-15
 0.5870000E+03  0.6123023E-15  0.0000000E+00  0.6509684E-14  0.2747153E-15  0.4229266E-15  0.0000000E+00  0.3987124E-14  0.1333444E-15
 0.5880000E+03  0.6099703E-15  0.6809668E-14  0.6496744E-14  0.2741960E-15  0.4207586E-15 -0.6143563E-14  0.3976697E-14  0.1330863E-15
 0.5890000E+03  0.6059954E-15  0.0000000E+00  0.6480862E-14  0.2735751E-15  0.4186088E-15  0.0000000E+00  0.3966330E-14  0.1328301E-15
 0.5900000E+03  0.6021742E-15  0.6746745E-14  0.6461801E-14  0.2729228E-15  0.4164746E-15 -0.6097990E-14  0.3956006E-14  0.1325755E-15
 0.5910000E+03  0.6004624E-15  0.0000000E+00  0.6449585E-14  0.2724375E-15  0.4143563E-15  0.0000000E+00  0.3945733E-14  0.1323222E-15
 0.5920000E+03  0.5964468E-15  0.6684214E-14  0.6430965E-14  0.2717852E-15  0.4122529E-15 -0.6052853E-14  0.3935503E-14  0.1320704E-15
 0.5930000E+03  0.5966701E-15  0.0000000E+00  0.6424561E-14  0.2714623E-15  0.4101591E-15  0.0000000E+00  0.3925299E-14  0.1318190E-15
 0.5940000E+03  0.5943494E-15  0.6635544E-14  0.6411867E-14  0.2709504E-15  0.4080754E-15 -0.6008187E-14  0.3915123E-14  0.1315681E-15
 0.5950000E+03  0.5906958E-15  0.0000000E+00  0.6396648E-14  0.2703565E-15  0.4060090E-15  0.0000000E+00  0.3905004E-14  0.1313190E-15
 0.5960000E+03  0.5869769E-15  0.6578101E-14  0.6378213E-14  0.2697190E-15  0.4039576E-15 -0.5963957E-14  0.3894928E-14  0.1310714E-15
 0.5970000E+03  0.5852810E-15  0.0000000E+00  0.6366280E-14  0.2692441E-15  0.4019208E-15  0.0000000E+00  0.3884900E-14  0.1308250E-15
 0.5980000E+03  0.5815730E-15  0.6517901E-14  0.6348616E-14  0.2686228E-15  0.3998983E-15 -0.5920143E-14  0.3874913E-14  0.1305800E-15
 0.5990000E+03  0.5817313E-15  0.0000000E+00  0.6341698E-14  0.2682992E-15  0.3978850E-15  0.0000000E+00  0.3864953E-14  0.1303354E-15
 0.6000000E+03  0.5793518E-15  0.6469064E-14  0.6329203E-14  0.2677964E-15  0.3958824E-15 -0.5876775E-14  0.3855023E-14  0.1300915E-15
 0.6010000E+03  0.5758363E-15  0.0000000E+00  0.6313929E-14  0.2672104E-15  0.3938956E-15  0.0000000E+00  0.3845146E-14  0.1298492E-15
 0.6020000E+03  0.5723158E-15  0.6414530E-14  0.6296491E-14  0.2665972E-15  0.3919235E-15 -0.5833834E-14  0.3835312E-14  0.1296084E-15
 0.6030000E+03  0.5705453E-15  0.0000000E+00  0.6284731E-14  0.2661287E-15  0.3899646E-15  0.0000000E+00  0.3825523E-14  0.1293686E-15
 0.6040000E+03  0.5673174E-15  0.6357293E-14  0.6268539E-14  0.2655486E-15  0.3880194E-15 -0.5791288E-14  0.3815776E-14  0.1291302E-15
 0.6050000E+03  0.5673468E-15  0.0000000E+00  0.6260835E-14  0.2652162E-15  0.3860838E-15  0.0000000E+00  0.3806056E-14  0.1288923E-15
 0.6060000E+03  0.5648366E-15  0.6307911E-14  0.6248324E-14  0.2647174E-15  0.3841588E-15 -0.5749162E-14  0.3796366E-14  0.1286552E-15
 0.6070000E+03  0.5614511E-15  0.0000000E+00  0.6232957E-14  0.2641398E-15  0.3822481E-15  0.0000000E+00  0.3786727E-14  0.1284194E-15
 0.6080000E+03  0.5582435E-15  0.6255533E-14  0.6216984E-14  0.2635638E-15  0.3803518E-15 -0.5707459E-14  0.3777129E-14  0.1281851E-15
 0.6090000E+03  0.5562405E-15  0.0000000E+00  0.6205108E-14  0.2630921E-15  0.3784674E-15  0.0000000E+00  0.3767573E-14  0.1279517E-15
 0.6100000E+03  0.5537087E-15  0.6201989E-14  0.6190776E-14  0.2625632E-15  0.3765963E-15 -0.5666132E-14  0.3758060E-14  0.1277197E-15
 0.6110000E+03  0.5537302E-15  0.0000000E+00  0.6182445E-14  0.2622286E-15  0.3747353E-15  0.0000000E+00  0.3748576E-14  0.1274883E-15
 0.6120000E+03  0.5508599E-15  0.6152989E-14  0.6169382E-14  0.2617149E-15  0.3728847E-15 -0.5625196E-14  0.3739122E-14  0.1272577E-15
 0.6130000E+03  0.5482708E-15  0.0000000E+00  0.6156092E-14  0.2612012E-15  0.3710470E-15  0.0000000E+00  0.3729714E-14  0.1270282E-15
 0.6140000E+03  0.5442707E-15  0.6099570E-14  0.6138136E-14  0.2605704E-15  0.3692232E-15 -0.5584681E-14  0.3720348E-14  0.1268003E-15
 0.6150000E+03  0.5428221E-15  0.0000000E+00  0.6128575E-14  0.2601630E-15  0.3674099E-15  0.0000000E+00  0.3711019E-14  0.1265731E-15
 0.6160000E+03  0.5406434E-15  0.6051935E-14  0.6115027E-14  0.2596583E-15  0.3656097E-15 -0.5544526E-14  0.3701734E-14  0.1263471E-15
 0.6170000E+03  0.5402152E-15  0.0000000E+00  0.6105377E-14  0.2592945E-15  0.3638203E-15  0.0000000E+00  0.3692482E-14  0.1261220E-15
 0.6180000E+03  0.5374943E-15  0.6002065E-14  0.6092390E-14  0.2587894E-15  0.3620408E-15 -0.5504733E-14  0.3683258E-14  0.1258978E-15
 0.6190000E+03  0.5350523E-15  0.0000000E+00  0.6079470E-14  0.2582942E-15  0.3602733E-15  0.0000000E+00  0.3674078E-14  0.1256745E-15
 0.6200000E+03  0.5314077E-15  0.5951115E-14  0.6063197E-14  0.2577076E-15  0.3585189E-15 -0.5465355E-14  0.3664938E-14  0.1254527E-15
 0.6210000E+03  0.5291466E-15  0.0000000E+00  0.6050396E-14  0.2572256E-15  0.3567741E-15  0.0000000E+00  0.3655831E-14  0.1252314E-15
 0.6220000E+03  0.5278400E-15  0.5907403E-14  0.6040625E-14  0.2568136E-15  0.3550417E-15 -0.5426327E-14  0.3646769E-14  0.1250114E-15
 0.6230000E+03  0.5269396E-15  0.0000000E+00  0.6029663E-14  0.2564162E-15  0.3533204E-15  0.0000000E+00  0.3637742E-14  0.1247924E-15
 0.6240000E+03  0.5239914E-15  0.5854235E-14  0.6015081E-14  0.2558750E-15  0.3516092E-15 -0.5387633E-14  0.3628743E-14  0.1245742E-15
 0.6250000E+03  0.5223349E-15  0.0000000E+00  0.6004723E-14  0.2554605E-15  0.3499093E-15  0.0000000E+00  0.3619786E-14  0.1243571E-15
 0.6260000E+03  0.5184832E-15  0.5811760E-14  0.5987947E-14  0.2548580E-15  0.3482210E-15 -0.5349343E-14  0.3610866E-14  0.1241410E-15
 0.6270000E+03  0.5172530E-15  0.0000000E+00  0.5978409E-14  0.2544725E-15  0.3465424E-15  0.0000000E+00  0.3601979E-14  0.1239258E-15
 0.6280000E+03  0.5153217E-15  0.5766979E-14  0.5967597E-14  0.2540235E-15  0.3448748E-15 -0.5311402E-14  0.3593134E-14  0.1237114E-15
 0.6290000E+03  0.5148647E-15  0.0000000E+00  0.5958023E-14  0.2536656E-15  0.3432180E-15  0.0000000E+00  0.3584322E-14  0.1234981E-15
 0.6300000E+03  0.5118414E-15  0.5714775E-14  0.5942298E-14  0.2531097E-15  0.3415723E-15 -0.5273764E-14  0.3575545E-14  0.1232859E-15
 0.6310000E+03  0.5098211E-15  0.0000000E+00  0.5931082E-14  0.2526705E-15  0.3399374E-15  0.0000000E+00  0.3566805E-14  0.1230747E-15
 0.6320000E+03  0.5061189E-15  0.5674138E-14  0.5914643E-14  0.2520783E-15  0.3383120E-15 -0.5236522E-14  0.3558100E-14  0.1228642E-15
 0.6330000E+03  0.5054632E-15  0.0000000E+00  0.5907273E-14  0.2517556E-15  0.3366974E-15  0.0000000E+00  0.3549429E-14  0.1226549E-15
 0.6340000E+03  0.5030510E-15  0.5632109E-14  0.5895256E-14  0.2512825E-15  0.3350918E-15 -0.5199625E-14  0.3540793E-14  0.1224460E-15
 0.6350000E+03  0.5015686E-15  0.0000000E+00  0.5884560E-14  0.2508619E-15  0.3334967E-15  0.0000000E+00  0.3532192E-14  0.1222383E-15
 0.6360000E+03  0.4997259E-15  0.5576866E-14  0.5871074E-14  0.2503874E-15  0.3319134E-15 -0.5163003E-14  0.3523630E-14  0.1220318E-15
 0.6370000E+03  0.4973434E-15  0.0000000E+00  0.5858342E-14  0.2499083E-15  0.3303406E-15  0.0000000E+00  0.3515104E-14  0.1218263E-15
 0.6380000E+03  0.4955514E-15  0.5541399E-14  0.5846796E-14  0.2494775E-15  0.3287763E-15 -0.5126768E-14  0.3506610E-14  0.1216214E-15
 0.6390000E+03  0.4925567E-15  0.0000000E+00  0.5832634E-14  0.2489507E-15  0.3272225E-15  0.0000000E+00  0.3498149E-14  0.1214176E-15
 0.6400000E+03  0.4914901E-15  0.5490849E-14  0.5824465E-14  0.2486001E-15  0.3256761E-15 -0.5090872E-14  0.3489715E-14  0.1212141E-15
 0.6410000E+03  0.4901600E-15  0.0000000E+00  0.5815187E-14  0.2482160E-15  0.3241407E-15  0.0000000E+00  0.3481322E-14  0.1210118E-15
 0.6420000E+03  0.4875108E-15  0.5449731E-14  0.5800065E-14  0.2476860E-15  0.3226158E-15 -0.5055227E-14  0.3472965E-14  0.1208105E-15
 0.6430000E+03  0.4849066E-15  0.0000000E+00  0.5785535E-14  0.2471667E-15  0.3211021E-15  0.0000000E+00  0.3464646E-14  0.1206105E-15
 0.6440000E+03  0.4840319E-15  0.5408780E-14  0.5777504E-14  0.2468346E-15  0.3195976E-15 -0.5019953E-14  0.3456360E-14  0.1204113E-15
 0.6450000E+03  0.4810564E-15  0.0000000E+00  0.5762956E-14  0.2463024E-15  0.3181011E-15  0.0000000E+00  0.3448103E-14  0.1202127E-15
 0.6460000E+03  0.4810503E-15  0.5361567E-14  0.5758104E-14  0.2460547E-15  0.3166131E-15 -0.4985018E-14  0.3439873E-14  0.1200147E-15
 0.6470000E+03  0.4787455E-15  0.0000000E+00  0.5746057E-14  0.2455902E-15  0.3151340E-15  0.0000000E+00  0.3431679E-14  0.1198175E-15
 0.6480000E+03  0.4768321E-15  0.5324022E-14  0.5733853E-14  0.2451413E-15  0.3136644E-15 -0.4950340E-14  0.3423516E-14  0.1196213E-15
 0.6490000E+03  0.4742117E-15  0.0000000E+00  0.5719670E-14  0.2446245E-15  0.3122073E-15  0.0000000E+00  0.3415399E-14  0.1194266E-15
 0.6500000E+03  0.4727541E-15  0.5274057E-14  0.5709394E-14  0.2442344E-15  0.3107598E-15 -0.4915968E-14  0.3407316E-14  0.1192328E-15
 0.6510000E+03  0.4707505E-15  0.0000000E+00  0.5697358E-14  0.2437880E-15  0.3093187E-15  0.0000000E+00  0.3399257E-14  0.1190393E-15
 0.6520000E+03  0.4696529E-15  0.5234759E-14  0.5689216E-14  0.2434428E-15  0.3078867E-15 -0.4881963E-14  0.3391229E-14  0.1188467E-15
 0.6530000E+03  0.4680874E-15  0.0000000E+00  0.5678744E-14  0.2430342E-15  0.3064615E-15  0.0000000E+00  0.3383225E-14  0.1186545E-15
 0.6540000E+03  0.4665723E-15  0.5195001E-14  0.5668996E-14  0.2426493E-15  0.3050463E-15 -0.4848220E-14  0.3375259E-14  0.1184634E-15
 0.6550000E+03  0.4628672E-15  0.0000000E+00  0.5651969E-14  0.2420415E-15  0.3036415E-15  0.0000000E+00  0.3367329E-14  0.1182734E-15
 0.6560000E+03  0.4606156E-15  0.5150105E-14  0.5638721E-14  0.2415626E-15  0.3022476E-15 -0.4814732E-14  0.3359442E-14  0.1180847E-15
 0.6570000E+03  0.4599982E-15  0.0000000E+00  0.5631329E-14  0.2412578E-15  0.3008616E-15  0.0000000E+00  0.3351584E-14  0.1178967E-15
 0.6580000E+03  0.4578602E-15  0.5110629E-14  0.5619303E-14  0.2408095E-15  0.2994819E-15 -0.4781607E-14  0.3343747E-14  0.1177090E-15
 0.6590000E+03  0.4578689E-15  0.0000000E+00  0.5614528E-14  0.2405716E-15  0.2981099E-15  0.0000000E+00  0.3335937E-14  0.1175219E-15
 0.6600000E+03  0.4559467E-15  0.5075941E-14  0.5602873E-14  0.2401323E-15  0.2967460E-15 -0.4748757E-14  0.3328157E-14  0.1173356E-15
 0.6610000E+03  0.4539469E-15  0.0000000E+00  0.5591465E-14  0.2396971E-15  0.2953906E-15  0.0000000E+00  0.3320407E-14  0.1171501E-15
 0.6620000E+03  0.4506008E-15  0.5032558E-14  0.5575665E-14  0.2391267E-15  0.2940476E-15 -0.4716137E-14  0.3312705E-14  0.1169663E-15
 0.6630000E+03  0.4485669E-15  0.0000000E+00  0.5563938E-14  0.2386864E-15  0.2927136E-15  0.0000000E+00  0.3305040E-14  0.1167834E-15
 0.6640000E+03  0.4480168E-15  0.4995946E-14  0.5556371E-14  0.2383906E-15  0.2913853E-15 -0.4683856E-14  0.3297394E-14  0.1166007E-15
 0.6650000E+03  0.4465364E-15  0.0000000E+00  0.5545893E-14  0.2379952E-15  0.2900640E-15  0.0000000E+00  0.3289773E-14  0.1164186E-15
 0.6660000E+03  0.4456517E-15  0.4952216E-14  0.5538831E-14  0.2376797E-15  0.2887492E-15 -0.4651862E-14  0.3282173E-14  0.1162369E-15
 0.6670000E+03  0.4441927E-15  0.0000000E+00  0.5528278E-14  0.2372925E-15  0.2874433E-15  0.0000000E+00  0.3274608E-14  0.1160562E-15
 0.6680000E+03  0.4408215E-15  0.4921158E-14  0.5513234E-14  0.2367279E-15  0.2861464E-15 -0.4620083E-14  0.3267075E-14  0.1158766E-15
 0.6690000E+03  0.4385108E-15  0.0000000E+00  0.5500539E-14  0.2362583E-15  0.2848611E-15  0.0000000E+00  0.3259591E-14  0.1156984E-15
 0.6700000E+03  0.4377726E-15  0.4880137E-14  0.5492572E-14  0.2359451E-15  0.2835832E-15 -0.4588595E-14  0.3252136E-14  0.1155208E-15
 0.6710000E+03  0.4365342E-15  0.0000000E+00  0.5483527E-14  0.2355984E-15  0.2823100E-15  0.0000000E+00  0.3244696E-14  0.1153434E-15
 0.6720000E+03  0.4359370E-15  0.4840129E-14  0.5476257E-14  0.2352968E-15  0.2810439E-15 -0.4557427E-14  0.3237282E-14  0.1151666E-15
 0.6730000E+03  0.4341586E-15  0.0000000E+00  0.5464743E-14  0.2348725E-15  0.2797844E-15  0.0000000E+00  0.3229889E-14  0.1149904E-15
 0.6740000E+03  0.4328785E-15  0.4814178E-14  0.5455586E-14  0.2345203E-15  0.2785334E-15 -0.4526484E-14  0.3222529E-14  0.1148151E-15
 0.6750000E+03  0.4291569E-15  0.0000000E+00  0.5439847E-14  0.2339200E-15  0.2772922E-15  0.0000000E+00  0.3215208E-14  0.1146410E-15
 0.6760000E+03  0.4274354E-15  0.4768266E-14  0.5429454E-14  0.2335234E-15  0.2760612E-15 -0.4495776E-14  0.3207932E-14  0.1144682E-15
 0.6770000E+03  0.4264668E-15  0.0000000E+00  0.5420554E-14  0.2331876E-15  0.2748363E-15  0.0000000E+00  0.3200678E-14  0.1142958E-15
 0.6780000E+03  0.4255849E-15  0.4730153E-14  0.5412797E-14  0.2328838E-15  0.2736159E-15 -0.4465391E-14  0.3193439E-14  0.1141235E-15
 0.6790000E+03  0.4244639E-15  0.0000000E+00  0.5403609E-14  0.2325312E-15  0.2724023E-15  0.0000000E+00  0.3186224E-14  0.1139519E-15
 0.6800000E+03  0.4226908E-15  0.4693331E-14  0.5392159E-14  0.2321120E-15  0.2711956E-15 -0.4435237E-14  0.3179033E-14  0.1137809E-15
 0.6810000E+03  0.4215651E-15  0.0000000E+00  0.5383592E-14  0.2317779E-15  0.2699963E-15  0.0000000E+00  0.3171869E-14  0.1136107E-15
 0.6820000E+03  0.4182725E-15  0.4660645E-14  0.5369433E-14  0.2312225E-15  0.2688079E-15 -0.4405302E-14  0.3164751E-14  0.1134420E-15
 0.6830000E+03  0.4164568E-15  0.0000000E+00  0.5358653E-14  0.2308200E-15  0.2676281E-15  0.0000000E+00  0.3157674E-14  0.1132742E-15
