 0.1510000E+04  0.3080230E-16  0.3507719E-15  0.1280402E-14  0.7961766E-16  0.2251689E-16 -0.4940569E-15  0.8449265E-15  0.1621466E-16
 0.1511000E+04  0.3075344E-16  0.0000000E+00  0.1279213E-14  0.7966556E-16  0.2246850E-16  0.0000000E+00  0.8439189E-15  0.1600206E-16
 0.1512000E+04  0.3070477E-16  0.3493239E-15  0.1278029E-14  0.7971368E-16  0.2242027E-16 -0.4921468E-15  0.8429129E-15  0.1578893E-16
 0.1513000E+04  0.3065624E-16  0.0000000E+00  0.1276848E-14  0.7976201E-16  0.2237217E-16  0.0000000E+00  0.8419085E-15  0.1557529E-16
 0.1514000E+04  0.3060782E-16  0.3478811E-15  0.1275668E-14  0.7981054E-16  0.2232417E-16 -0.4902457E-15  0.8409048E-15  0.1536111E-16
 0.1515000E+04  0.3055951E-16  0.0000000E+00  0.1274491E-14  0.7985927E-16  0.2227625E-16  0.0000000E+00  0.8399013E-15  0.1514636E-16
 0.1516000E+04  0.3051139E-16  0.3464467E-15  0.1273317E-14  0.7990822E-16  0.2222854E-16 -0.4883566E-15  0.8389011E-15  0.1493115E-16
 0.1517000E+04  0.3046344E-16  0.0000000E+00  0.1272147E-14  0.7995739E-16  0.2218097E-16  0.0000000E+00  0.8379022E-15  0.1471541E-16
 0.1518000E+04  0.3041564E-16  0.3450225E-15  0.1270979E-14  0.8000676E-16  0.2213360E-16 -0.4864794E-15  0.8369074E-15  0.1449923E-16
 0.1519000E+04  0.3036791E-16  0.0000000E+00  0.1269811E-14  0.8005632E-16  0.2208637E-16  0.0000000E+00  0.8359152E-15  0.1428257E-16
 0.1520000E+04  0.3032032E-16  0.3436058E-15  0.1268647E-14  0.8010609E-16  0.2203926E-16 -0.4846102E-15  0.8349240E-15  0.1406537E-16
 0.1521000E+04  0.3027276E-16  0.0000000E+00  0.1267482E-14  0.8015604E-16  0.2199217E-16  0.0000000E+00  0.8339320E-15  0.1384757E-16
 0.1522000E+04  0.3022528E-16  0.3422031E-15  0.1266319E-14  0.8020619E-16  0.2194516E-16 -0.4827572E-15  0.8329404E-15  0.1362922E-16
 0.1523000E+04  0.3017789E-16  0.0000000E+00  0.1265156E-14  0.8025654E-16  0.2189825E-16  0.0000000E+00  0.8319499E-15  0.1341031E-16
 0.1524000E+04  0.3013055E-16  0.3408041E-15  0.1263993E-14  0.8030707E-16  0.2185141E-16 -0.4809108E-15  0.8309600E-15  0.1319087E-16
 0.1525000E+04  0.3008331E-16  0.0000000E+00  0.1262831E-14  0.8035780E-16  0.2180469E-16  0.0000000E+00  0.8299716E-15  0.1297090E-16
 0.1526000E+04  0.3003619E-16  0.3394104E-15  0.1261671E-14  0.8040873E-16  0.2175816E-16 -0.4790716E-15  0.8289875E-15  0.1275049E-16
 0.1527000E+04  0.2998926E-16  0.0000000E+00  0.1260515E-14  0.8045989E-16  0.2171183E-16  0.0000000E+00  0.8280062E-15  0.1252960E-16
 0.1528000E+04  0.2994250E-16  0.3380217E-15  0.1259363E-14  0.8051125E-16  0.2166563E-16 -0.4772389E-15  0.8270263E-15  0.1230817E-16
 0.1529000E+04  0.2989584E-16  0.0000000E+00  0.1258211E-14  0.8056282E-16  0.2161952E-16  0.0000000E+00  0.8260472E-15  0.1208619E-16
 0.1530000E+04  0.2984928E-16  0.3366379E-15  0.1257063E-14  0.8061460E-16  0.2157349E-16 -0.4754153E-15  0.8250682E-15  0.1186363E-16
 0.1531000E+04  0.2980288E-16  0.0000000E+00  0.1255918E-14  0.8066658E-16  0.2152764E-16  0.0000000E+00  0.8240920E-15  0.1164057E-16
 0.1532000E+04  0.2975664E-16  0.3352646E-15  0.1254776E-14  0.8071878E-16  0.2148192E-16 -0.4736052E-15  0.8231173E-15  0.1141698E-16
 0.1533000E+04  0.2971056E-16  0.0000000E+00  0.1253636E-14  0.8077118E-16  0.2143641E-16  0.0000000E+00  0.8221465E-15  0.1119293E-16
 0.1534000E+04  0.2966457E-16  0.3338991E-15  0.1252497E-14  0.8082378E-16  0.2139105E-16 -0.4718033E-15  0.8211787E-15  0.1096841E-16
 0.1535000E+04  0.2961869E-16  0.0000000E+00  0.1251360E-14  0.8087658E-16  0.2134581E-16  0.0000000E+00  0.8202124E-15  0.1074335E-16
 0.1536000E+04  0.2957288E-16  0.3325443E-15  0.1250224E-14  0.8092958E-16  0.2130061E-16 -0.4700131E-15  0.8192456E-15  0.1051768E-16
 0.1537000E+04  0.2952712E-16  0.0000000E+00  0.1249089E-14  0.8098276E-16  0.2125546E-16  0.0000000E+00  0.8182788E-15  0.1029143E-16
 0.1538000E+04  0.2948144E-16  0.3311993E-15  0.1247955E-14  0.8103615E-16  0.2121041E-16 -0.4682351E-15  0.8173127E-15  0.1006462E-16
 0.1539000E+04  0.2943580E-16  0.0000000E+00  0.1246820E-14  0.8108972E-16  0.2116541E-16  0.0000000E+00  0.8163470E-15  0.9837232E-17
 0.1540000E+04  0.2939024E-16  0.3298572E-15  0.1245686E-14  0.8114348E-16  0.2112051E-16 -0.4664625E-15  0.8153825E-15  0.9609305E-17
 0.1541000E+04  0.2934478E-16  0.0000000E+00  0.1244554E-14  0.8119744E-16  0.2107575E-16  0.0000000E+00  0.8144207E-15  0.9380880E-17
 0.1542000E+04  0.2929951E-16  0.3285208E-15  0.1243425E-14  0.8125162E-16  0.2103123E-16 -0.4646967E-15  0.8134637E-15  0.9152025E-17
 0.1543000E+04  0.2925443E-16  0.0000000E+00  0.1242300E-14  0.8130602E-16  0.2098686E-16  0.0000000E+00  0.8125081E-15  0.8922616E-17
 0.1544000E+04  0.2920944E-16  0.3271886E-15  0.1241177E-14  0.8136062E-16  0.2094258E-16 -0.4629378E-15  0.8115537E-15  0.8692654E-17
 0.1545000E+04  0.2916454E-16  0.0000000E+00  0.1240056E-14  0.8141543E-16  0.2089837E-16  0.0000000E+00  0.8105991E-15  0.8462095E-17
 0.1546000E+04  0.2911977E-16  0.3258617E-15  0.1238937E-14  0.8147044E-16  0.2085428E-16 -0.4611878E-15  0.8096462E-15  0.8230992E-17
 0.1547000E+04  0.2907516E-16  0.0000000E+00  0.1237822E-14  0.8152566E-16  0.2081036E-16  0.0000000E+00  0.8086956E-15  0.7999369E-17
 0.1548000E+04  0.2903070E-16  0.3245459E-15  0.1236709E-14  0.8158109E-16  0.2076660E-16 -0.4594507E-15  0.8077479E-15  0.7767235E-17
 0.1549000E+04  0.2898636E-16  0.0000000E+00  0.1235598E-14  0.8163672E-16  0.2072301E-16  0.0000000E+00  0.8068034E-15  0.7534620E-17
 0.1550000E+04  0.2894211E-16  0.3232355E-15  0.1234487E-14  0.8169254E-16  0.2067956E-16 -0.4577195E-15  0.8058617E-15  0.7301505E-17
 0.1551000E+04  0.2889795E-16  0.0000000E+00  0.1233380E-14  0.8174857E-16  0.2063618E-16  0.0000000E+00  0.8049199E-15  0.7067783E-17
 0.1552000E+04  0.2885383E-16  0.3219394E-15  0.1232272E-14  0.8180479E-16  0.2059284E-16 -0.4560037E-15  0.8039779E-15  0.6833462E-17
 0.1553000E+04  0.2880980E-16  0.0000000E+00  0.1231165E-14  0.8186121E-16  0.2054958E-16  0.0000000E+00  0.8030364E-15  0.6598554E-17
 0.1554000E+04  0.2876581E-16  0.3206486E-15  0.1230058E-14  0.8191781E-16  0.2050639E-16 -0.4542955E-15  0.8020956E-15  0.6363072E-17
 0.1555000E+04  0.2872186E-16  0.0000000E+00  0.1228951E-14  0.8197461E-16  0.2046325E-16  0.0000000E+00  0.8011551E-15  0.6127007E-17
 0.1556000E+04  0.2867800E-16  0.3193615E-15  0.1227846E-14  0.8203160E-16  0.2042022E-16 -0.4525932E-15  0.8002161E-15  0.5890393E-17
 0.1557000E+04  0.2863429E-16  0.0000000E+00  0.1226742E-14  0.8208880E-16  0.2037740E-16  0.0000000E+00  0.7992817E-15  0.5653337E-17
 0.1558000E+04  0.2859076E-16  0.3180798E-15  0.1225644E-14  0.8214622E-16  0.2033477E-16 -0.4508970E-15  0.7983502E-15  0.5415759E-17
 0.1559000E+04  0.2854738E-16  0.0000000E+00  0.1224547E-14  0.8220385E-16  0.2029225E-16  0.0000000E+00  0.7974201E-15  0.5177624E-17
 0.1560000E+04  0.2850408E-16  0.3168015E-15  0.1223452E-14  0.8226168E-16  0.2024981E-16 -0.4492074E-15  0.7964902E-15  0.4938888E-17
 0.1561000E+04  0.2846087E-16  0.0000000E+00  0.1222360E-14  0.8231971E-16  0.2020744E-16  0.0000000E+00  0.7955605E-15  0.4699549E-17
 0.1562000E+04  0.2841779E-16  0.3155294E-15  0.1221270E-14  0.8237795E-16  0.2016522E-16 -0.4475270E-15  0.7946337E-15  0.4459700E-17
 0.1563000E+04  0.2837487E-16  0.0000000E+00  0.1220183E-14  0.8243641E-16  0.2012314E-16  0.0000000E+00  0.7937083E-15  0.4219281E-17
 0.1564000E+04  0.2833209E-16  0.3142674E-15  0.1219099E-14  0.8249506E-16  0.2008125E-16 -0.4458582E-15  0.7927869E-15  0.3978386E-17
 0.1565000E+04  0.2828940E-16  0.0000000E+00  0.1218015E-14  0.8255391E-16  0.2003950E-16  0.0000000E+00  0.7918684E-15  0.3736984E-17
 0.1566000E+04  0.2824680E-16  0.3130110E-15  0.1216933E-14  0.8261297E-16  0.1999785E-16 -0.4441950E-15  0.7909512E-15  0.3495014E-17
 0.1567000E+04  0.2820427E-16  0.0000000E+00  0.1215852E-14  0.8267222E-16  0.1995626E-16  0.0000000E+00  0.7900339E-15  0.3252429E-17
 0.1568000E+04  0.2816179E-16  0.3117690E-15  0.1214772E-14  0.8273166E-16  0.1991473E-16 -0.4425476E-15  0.7891170E-15  0.3009247E-17
 0.1569000E+04  0.2811939E-16  0.0000000E+00  0.1213693E-14  0.8279130E-16  0.1987327E-16  0.0000000E+00  0.7882006E-15  0.2765470E-17
 0.1570000E+04  0.2807702E-16  0.3105299E-15  0.1212613E-14  0.8285113E-16  0.1983187E-16 -0.4409052E-15  0.7872848E-15  0.2521102E-17
 0.1571000E+04  0.2803470E-16  0.0000000E+00  0.1211534E-14  0.8291115E-16  0.1979055E-16  0.0000000E+00  0.7863698E-15  0.2276155E-17
 0.1572000E+04  0.2799247E-16  0.3092959E-15  0.1210455E-14  0.8297137E-16  0.1974933E-16 -0.4392699E-15  0.7854565E-15  0.2030654E-17
 0.1573000E+04  0.2795042E-16  0.0000000E+00  0.1209381E-14  0.8303180E-16  0.1970835E-16  0.0000000E+00  0.7845483E-15  0.1784708E-17
 0.1574000E+04  0.2790854E-16  0.3080657E-15  0.1208310E-14  0.8309246E-16  0.1966752E-16 -0.4376388E-15  0.7836422E-15  0.1538202E-17
 0.1575000E+04  0.2786677E-16  0.0000000E+00  0.1207241E-14  0.8315331E-16  0.1962678E-16  0.0000000E+00  0.7827369E-15  0.1291106E-17
 0.1576000E+04  0.2782507E-16  0.3068394E-15  0.1206174E-14  0.8321437E-16  0.1958610E-16 -0.4360150E-15  0.7818316E-15  0.1043386E-17
 0.1577000E+04  0.2778347E-16  0.0000000E+00  0.1205109E-14  0.8327563E-16  0.1954550E-16  0.0000000E+00  0.7809271E-15  0.7950723E-18
 0.1578000E+04  0.2774200E-16  0.3056192E-15  0.1204047E-14  0.8333710E-16  0.1950506E-16 -0.4344000E-15  0.7800253E-15  0.5462322E-18
 0.1579000E+04  0.2770067E-16  0.0000000E+00  0.1202987E-14  0.8339878E-16  0.1946476E-16  0.0000000E+00  0.7791254E-15  0.2968239E-18
 0.1580000E+04  0.2765946E-16  0.3044085E-15  0.1201929E-14  0.8346065E-16  0.1942462E-16 -0.4327953E-15  0.7782290E-15  0.4690801E-19
 0.1581000E+04  0.2761834E-16  0.0000000E+00  0.1200872E-14  0.8352272E-16  0.1938461E-16  0.0000000E+00  0.7773354E-15 -0.2035256E-18
 0.1582000E+04  0.2757731E-16  0.3032037E-15  0.1199817E-14  0.8358500E-16  0.1934469E-16 -0.4311968E-15  0.7764422E-15 -0.4545761E-18
 0.1583000E+04  0.2753634E-16  0.0000000E+00  0.1198763E-14  0.8364747E-16  0.1930483E-16  0.0000000E+00  0.7755496E-15 -0.7062253E-18
 0.1584000E+04  0.2749542E-16  0.3020120E-15  0.1197709E-14  0.8371014E-16  0.1926504E-16 -0.4296128E-15  0.7746575E-15 -0.9584840E-18
 0.1585000E+04  0.2745457E-16  0.0000000E+00  0.1196656E-14  0.8377300E-16  0.1922532E-16  0.0000000E+00  0.7737664E-15 -0.1211335E-17
 0.1586000E+04  0.2741375E-16  0.3008226E-15  0.1195603E-14  0.8383606E-16  0.1918566E-16 -0.4280328E-15  0.7728759E-15 -0.1464788E-17
 0.1587000E+04  0.2737300E-16  0.0000000E+00  0.1194551E-14  0.8389931E-16  0.1914608E-16  0.0000000E+00  0.7719863E-15 -0.1718831E-17
 0.1588000E+04  0.2733233E-16  0.2996390E-15  0.1193499E-14  0.8396275E-16  0.1910662E-16 -0.4264604E-15  0.7710987E-15 -0.1973430E-17
 0.1589000E+04  0.2729184E-16  0.0000000E+00  0.1192451E-14  0.8402641E-16  0.1906737E-16  0.0000000E+00  0.7702156E-15 -0.2228511E-17
 0.1590000E+04  0.2725151E-16  0.2984583E-15  0.1191408E-14  0.8409029E-16  0.1902826E-16 -0.4248912E-15  0.7693344E-15 -0.2484166E-17
 0.1591000E+04  0.2721126E-16  0.0000000E+00  0.1190365E-14  0.8415437E-16  0.1898922E-16  0.0000000E+00  0.7684536E-15 -0.2740446E-17
 0.1592000E+04  0.2717109E-16  0.2972814E-15  0.1189324E-14  0.8421866E-16  0.1895023E-16 -0.4233293E-15  0.7675728E-15 -0.2997360E-17
 0.1593000E+04  0.2713102E-16  0.0000000E+00  0.1188285E-14  0.8428314E-16  0.1891135E-16  0.0000000E+00  0.7666933E-15 -0.3254864E-17
 0.1594000E+04  0.2709106E-16  0.2961105E-15  0.1187249E-14  0.8434784E-16  0.1887260E-16 -0.4217757E-15  0.7658160E-15 -0.3512924E-17
 0.1595000E+04  0.2705126E-16  0.0000000E+00  0.1186216E-14  0.8441274E-16  0.1883400E-16  0.0000000E+00  0.7649411E-15 -0.3771549E-17
 0.1596000E+04  0.2701154E-16  0.2949486E-15  0.1185184E-14  0.8447783E-16  0.1879552E-16 -0.4202316E-15  0.7640689E-15 -0.4030720E-17
 0.1597000E+04  0.2697192E-16  0.0000000E+00  0.1184152E-14  0.8454313E-16  0.1875719E-16  0.0000000E+00  0.7631995E-15 -0.4290423E-17
 0.1598000E+04  0.2693238E-16  0.2937928E-15  0.1183124E-14  0.8460863E-16  0.1871892E-16 -0.4186940E-15  0.7623303E-15 -0.4550766E-17
 0.1599000E+04  0.2689289E-16  0.0000000E+00  0.1182095E-14  0.8467433E-16  0.1868073E-16  0.0000000E+00  0.7614622E-15 -0.4811699E-17
 0.1600000E+04  0.2685347E-16  0.2926486E-15  0.1181068E-14  0.8474022E-16  0.1864261E-16 -0.4171694E-15  0.7605949E-15 -0.5073247E-17
 0.1601000E+04  0.2681411E-16  0.0000000E+00  0.1180041E-14  0.8480631E-16  0.1860458E-16  0.0000000E+00  0.7597289E-15 -0.5335384E-17
 0.1602000E+04  0.2677479E-16  0.2915069E-15  0.1179013E-14  0.8487259E-16  0.1856661E-16 -0.4156485E-15  0.7588638E-15 -0.5598130E-17
 0.1603000E+04  0.2673554E-16  0.0000000E+00  0.1177987E-14  0.8493907E-16  0.1852872E-16  0.0000000E+00  0.7579995E-15 -0.5861484E-17
 0.1604000E+04  0.2669636E-16  0.2903711E-15  0.1176961E-14  0.8500575E-16  0.1849093E-16 -0.4141354E-15  0.7571371E-15 -0.6125414E-17
 0.1605000E+04  0.2665734E-16  0.0000000E+00  0.1175939E-14  0.8507263E-16  0.1845333E-16  0.0000000E+00  0.7562785E-15 -0.6389858E-17
 0.1606000E+04  0.2661848E-16  0.2892379E-15  0.1174921E-14  0.8513974E-16  0.1841587E-16 -0.4126250E-15  0.7554219E-15 -0.6654890E-17
 0.1607000E+04  0.2657969E-16  0.0000000E+00  0.1173904E-14  0.8520704E-16  0.1837845E-16  0.0000000E+00  0.7545653E-15 -0.6920567E-17
 0.1608000E+04  0.2654097E-16  0.2881085E-15  0.1172889E-14  0.8527455E-16  0.1834110E-16 -0.4111216E-15  0.7537089E-15 -0.7186891E-17
 0.1609000E+04  0.2650234E-16  0.0000000E+00  0.1171875E-14  0.8534226E-16  0.1830385E-16  0.0000000E+00  0.7528538E-15 -0.7453817E-17
 0.1610000E+04  0.2646383E-16  0.2869844E-15  0.1170864E-14  0.8541018E-16  0.1826672E-16 -0.4096259E-15  0.7520008E-15 -0.7721315E-17
 0.1611000E+04  0.2642546E-16  0.0000000E+00  0.1169856E-14  0.8547831E-16  0.1822973E-16  0.0000000E+00  0.7511501E-15 -0.7989398E-17
 0.1612000E+04  0.2638717E-16  0.2858690E-15  0.1168849E-14  0.8554663E-16  0.1819286E-16 -0.4081394E-15  0.7503016E-15 -0.8258053E-17
 0.1613000E+04  0.2634897E-16  0.0000000E+00  0.1167842E-14  0.8561515E-16  0.1815611E-16  0.0000000E+00  0.7494558E-15 -0.8527262E-17
 0.1614000E+04  0.2631085E-16  0.2847593E-15  0.1166839E-14  0.8568388E-16  0.1811943E-16 -0.4066587E-15  0.7486102E-15 -0.8797118E-17
 0.1615000E+04  0.2627278E-16  0.0000000E+00  0.1165835E-14  0.8575280E-16  0.1808284E-16  0.0000000E+00  0.7477662E-15 -0.9067564E-17
 0.1616000E+04  0.2623478E-16  0.2836605E-15  0.1164833E-14  0.8582192E-16  0.1804633E-16 -0.4051903E-15  0.7469233E-15 -0.9338621E-17
 0.1617000E+04  0.2619684E-16  0.0000000E+00  0.1163831E-14  0.8589124E-16  0.1800990E-16  0.0000000E+00  0.7460821E-15 -0.9610273E-17
 0.1618000E+04  0.2615896E-16  0.2825645E-15  0.1162829E-14  0.8596075E-16  0.1797357E-16 -0.4037254E-15  0.7452422E-15 -0.9882531E-17
 0.1619000E+04  0.2612114E-16  0.0000000E+00  0.1161828E-14  0.8603046E-16  0.1793730E-16  0.0000000E+00  0.7444032E-15 -0.1015541E-16
 0.1620000E+04  0.2608338E-16  0.2814741E-15  0.1160828E-14  0.8610037E-16  0.1790110E-16 -0.4022681E-15  0.7435651E-15 -0.1042891E-16
 0.1621000E+04  0.2604576E-16  0.0000000E+00  0.1159830E-14  0.8617048E-16  0.1786508E-16  0.0000000E+00  0.7427306E-15 -0.1070295E-16
 0.1622000E+04  0.2600829E-16  0.2803862E-15  0.1158837E-14  0.8624081E-16  0.1782919E-16 -0.4008135E-15  0.7418981E-15 -0.1097758E-16
 0.1623000E+04  0.2597088E-16  0.0000000E+00  0.1157844E-14  0.8631135E-16  0.1779335E-16  0.0000000E+00  0.7410657E-15 -0.1125287E-16
 0.1624000E+04  0.2593355E-16  0.2793023E-15  0.1156853E-14  0.8638208E-16  0.1775757E-16 -0.3993657E-15  0.7402335E-15 -0.1152882E-16
 0.1625000E+04  0.2589630E-16  0.0000000E+00  0.1155864E-14  0.8645302E-16  0.1772187E-16  0.0000000E+00  0.7394022E-15 -0.1180541E-16
 0.1626000E+04  0.2585917E-16  0.2782229E-15  0.1154877E-14  0.8652417E-16  0.1768630E-16 -0.3979244E-15  0.7385733E-15 -0.1208257E-16
 0.1627000E+04  0.2582216E-16  0.0000000E+00  0.1153893E-14  0.8659553E-16  0.1765085E-16  0.0000000E+00  0.7377460E-15 -0.1236034E-16
 0.1628000E+04  0.2578523E-16  0.2771517E-15  0.1152911E-14  0.8666708E-16  0.1761551E-16 -0.3964923E-15  0.7369208E-15 -0.1263871E-16
 0.1629000E+04  0.2574838E-16  0.0000000E+00  0.1151928E-14  0.8673883E-16  0.1758028E-16  0.0000000E+00  0.7360979E-15 -0.1291766E-16
 0.1630000E+04  0.2571161E-16  0.2760855E-15  0.1150949E-14  0.8681078E-16  0.1754512E-16 -0.3950651E-15  0.7352756E-15 -0.1319726E-16
 0.1631000E+04  0.2567490E-16  0.0000000E+00  0.1149970E-14  0.8688294E-16  0.1751005E-16  0.0000000E+00  0.7344549E-15 -0.1347746E-16
 0.1632000E+04  0.2563825E-16  0.2750297E-15  0.1148991E-14  0.8695529E-16  0.1747507E-16 -0.3936495E-15  0.7336359E-15 -0.1375826E-16
 0.1633000E+04  0.2560167E-16  0.0000000E+00  0.1148013E-14  0.8702784E-16  0.1744018E-16  0.0000000E+00  0.7328186E-15 -0.1403967E-16
 0.1634000E+04  0.2556516E-16  0.2739773E-15  0.1147036E-14  0.8710059E-16  0.1740540E-16 -0.3922379E-15  0.7320035E-15 -0.1432167E-16
 0.1635000E+04  0.2552871E-16  0.0000000E+00  0.1146060E-14  0.8717353E-16  0.1737069E-16  0.0000000E+00  0.7311893E-15 -0.1460431E-16
 0.1636000E+04  0.2549231E-16  0.2729303E-15  0.1145084E-14  0.8724668E-16  0.1733603E-16 -0.3908333E-15  0.7303755E-15 -0.1488759E-16
 0.1637000E+04  0.2545601E-16  0.0000000E+00  0.1144110E-14  0.8732002E-16  0.1730151E-16  0.0000000E+00  0.7295644E-15 -0.1517146E-16
 0.1638000E+04  0.2541985E-16  0.2718860E-15  0.1143140E-14  0.8739358E-16  0.1726711E-16 -0.3894319E-15  0.7287553E-15 -0.1545593E-16
 0.1639000E+04  0.2538377E-16  0.0000000E+00  0.1142171E-14  0.8746735E-16  0.1723278E-16  0.0000000E+00  0.7279469E-15 -0.1574106E-16
 0.1640000E+04  0.2534776E-16  0.2708457E-15  0.1141203E-14  0.8754132E-16  0.1719850E-16 -0.3880368E-15  0.7271384E-15 -0.1602687E-16
 0.1641000E+04  0.2531182E-16  0.0000000E+00  0.1140238E-14  0.8761549E-16  0.1716430E-16  0.0000000E+00  0.7263306E-15 -0.1631334E-16
 0.1642000E+04  0.2527599E-16  0.2698089E-15  0.1139275E-14  0.8768988E-16  0.1713021E-16 -0.3866471E-15  0.7255251E-15 -0.1660040E-16
 0.1643000E+04  0.2524027E-16  0.0000000E+00  0.1138314E-14  0.8776446E-16  0.1709623E-16  0.0000000E+00  0.7247209E-15 -0.1688810E-16
 0.1644000E+04  0.2520465E-16  0.2687799E-15  0.1137355E-14  0.8783925E-16  0.1706235E-16 -0.3852666E-15  0.7239186E-15 -0.1717641E-16
 0.1645000E+04  0.2516909E-16  0.0000000E+00  0.1136396E-14  0.8791424E-16  0.1702857E-16  0.0000000E+00  0.7231180E-15 -0.1746534E-16
 0.1646000E+04  0.2513360E-16  0.2677554E-15  0.1135439E-14  0.8798942E-16  0.1699486E-16 -0.3838903E-15  0.7223187E-15 -0.1775491E-16
 0.1647000E+04  0.2509818E-16  0.0000000E+00  0.1134484E-14  0.8806482E-16  0.1696124E-16  0.0000000E+00  0.7215204E-15 -0.1804512E-16
 0.1648000E+04  0.2506282E-16  0.2667403E-15  0.1133528E-14  0.8814041E-16  0.1692772E-16 -0.3825245E-15  0.7207245E-15 -0.1833591E-16
 0.1649000E+04  0.2502752E-16  0.0000000E+00  0.1132575E-14  0.8821620E-16  0.1689429E-16  0.0000000E+00  0.7199302E-15 -0.1862732E-16
 0.1650000E+04  0.2499231E-16  0.2657294E-15  0.1131621E-14  0.8829218E-16  0.1686098E-16 -0.3811631E-15  0.7191388E-15 -0.1891932E-16
 0.1651000E+04  0.2495717E-16  0.0000000E+00  0.1130668E-14  0.8836837E-16  0.1682776E-16  0.0000000E+00  0.7183489E-15 -0.1921194E-16
 0.1652000E+04  0.2492208E-16  0.2647239E-15  0.1129717E-14  0.8844476E-16  0.1679460E-16 -0.3798086E-15  0.7175596E-15 -0.1950523E-16
 0.1653000E+04  0.2488704E-16  0.0000000E+00  0.1128766E-14  0.8852134E-16  0.1676150E-16  0.0000000E+00  0.7167713E-15 -0.1979917E-16
 0.1654000E+04  0.2485211E-16  0.2637213E-15  0.1127817E-14  0.8859813E-16  0.1672852E-16 -0.3784578E-15  0.7159849E-15 -0.2009372E-16
 0.1655000E+04  0.2481731E-16  0.0000000E+00  0.1126872E-14  0.8867514E-16  0.1669565E-16  0.0000000E+00  0.7152001E-15 -0.2038892E-16
 0.1656000E+04  0.2478256E-16  0.2627226E-15  0.1125927E-14  0.8875235E-16  0.1666281E-16 -0.3771126E-15  0.7144151E-15 -0.2068482E-16
 0.1657000E+04  0.2474788E-16  0.0000000E+00  0.1124984E-14  0.8882976E-16  0.1663004E-16  0.0000000E+00  0.7136306E-15 -0.2098139E-16
 0.1658000E+04  0.2471328E-16  0.2617270E-15  0.1124043E-14  0.8890738E-16  0.1659735E-16 -0.3757723E-15  0.7128474E-15 -0.2127861E-16
 0.1659000E+04  0.2467880E-16  0.0000000E+00  0.1123105E-14  0.8898521E-16  0.1656479E-16  0.0000000E+00  0.7120662E-15 -0.2157645E-16
 0.1660000E+04  0.2464442E-16  0.2607381E-15  0.1122168E-14  0.8906324E-16  0.1653232E-16 -0.3744403E-15  0.7112865E-15 -0.2187494E-16
 0.1661000E+04  0.2461010E-16  0.0000000E+00  0.1121233E-14  0.8914147E-16  0.1649992E-16  0.0000000E+00  0.7105079E-15 -0.2217409E-16
 0.1662000E+04  0.2457584E-16  0.2597542E-15  0.1120298E-14  0.8921990E-16  0.1646761E-16 -0.3731132E-15  0.7097310E-15 -0.2247386E-16
 0.1663000E+04  0.2454165E-16  0.0000000E+00  0.1119365E-14  0.8929853E-16  0.1643537E-16  0.0000000E+00  0.7089548E-15 -0.2277431E-16
 0.1664000E+04  0.2450752E-16  0.2587771E-15  0.1118433E-14  0.8937737E-16  0.1640323E-16 -0.3717938E-15  0.7081807E-15 -0.2307537E-16
 0.1665000E+04  0.2447345E-16  0.0000000E+00  0.1117502E-14  0.8945641E-16  0.1637119E-16  0.0000000E+00  0.7074089E-15 -0.2337703E-16
 0.1666000E+04  0.2443946E-16  0.2578057E-15  0.1116571E-14  0.8953564E-16  0.1633926E-16 -0.3704803E-15  0.7066395E-15 -0.2367930E-16
 0.1667000E+04  0.2440556E-16  0.0000000E+00  0.1115642E-14  0.8961507E-16  0.1630744E-16  0.0000000E+00  0.7058729E-15 -0.2398217E-16
 0.1668000E+04  0.2437172E-16  0.2568394E-15  0.1114713E-14  0.8969471E-16  0.1627570E-16 -0.3691727E-15  0.7051074E-15 -0.2428570E-16
 0.1669000E+04  0.2433791E-16  0.0000000E+00  0.1113785E-14  0.8977454E-16  0.1624400E-16  0.0000000E+00  0.7043421E-15 -0.2458992E-16
 0.1670000E+04  0.2430418E-16  0.2558770E-15  0.1112858E-14  0.8985458E-16  0.1621239E-16 -0.3678705E-15  0.7035781E-15 -0.2489480E-16
 0.1671000E+04  0.2427055E-16  0.0000000E+00  0.1111934E-14  0.8993483E-16  0.1618087E-16  0.0000000E+00  0.7028156E-15 -0.2520033E-16
 0.1672000E+04  0.2423701E-16  0.2549175E-15  0.1111011E-14  0.9001528E-16  0.1614943E-16 -0.3665720E-15  0.7020538E-15 -0.2550654E-16
 0.1673000E+04  0.2420353E-16  0.0000000E+00  0.1110090E-14  0.9009594E-16  0.1611802E-16  0.0000000E+00  0.7012921E-15 -0.2581346E-16
 0.1674000E+04  0.2417012E-16  0.2539621E-15  0.1109171E-14  0.9017681E-16  0.1608669E-16 -0.3652795E-15  0.7005310E-15 -0.2612107E-16
 0.1675000E+04  0.2413681E-16  0.0000000E+00  0.1108254E-14  0.9025788E-16  0.1605546E-16  0.0000000E+00  0.6997719E-15 -0.2642931E-16
 0.1676000E+04  0.2410360E-16  0.2530106E-15  0.1107339E-14  0.9033916E-16  0.1602433E-16 -0.3639926E-15  0.6990142E-15 -0.2673822E-16
 0.1677000E+04  0.2407047E-16  0.0000000E+00  0.1106426E-14  0.9042065E-16  0.1599328E-16  0.0000000E+00  0.6982578E-15 -0.2704779E-16
